"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"Lreydelasratas";"Brandon Alvarez";"3640690692";"1149486211947347969";"/Lreydelasratas/status/1149486211947347969";"2019-07-12 01:10:44";1562893844;"So are we going to see State Farm commercials in Oklahoma City with Chris Paul and Steven Adams now??";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So are we going to see <strong>State Farm</strong> commercials in Oklahoma City with Chris Paul and Steven Adams now??<img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"Philsmyguy";"Phil Englander";"18286115";"1156398434636537857";"/Philsmyguy/status/1156398434636537857";"2019-07-31 02:57:26";1564541846;"@philsmyagent We have you covered day or night! #iseephil @ Philip Englander Ins & Fin Srvcs Inc - State Farm Insurance Agent https://www.instagram.com/p/B0kK_B0ASFI/?igshid=dvt8w998wcfp …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@philsmyagent We have you covered day or night! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iseephil?src=hash""><s>#</s><b>iseephil</b></a> @ Philip Englander Ins &amp; Fin Srvcs Inc - <strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B0kK_B0ASFI/?igshid=dvt8w998wcfp"" dir=""ltr"" href=""https://t.co/SNC4zQU2XB"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B0kK_B0ASFI/?igshid=dvt8w998wcfp""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B0kK_B0ASFI/</span><span class=""invisible"">?igshid=dvt8w998wcfp</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B0kK_B0ASFI/?igshid=dvt8w998wcfp']";"['iseephil']";False;"[]";"";0;0;0;False;False;"";"[]"
"Philsmyguy";"Phil Englander";"18286115";"1150450262898892800";"/Philsmyguy/status/1150450262898892800";"2019-07-14 17:01:31";1563123691;"vistaoxnard for the 10th Annual Collector Car Show-Amazing Cars and amazing Weather with @philsmyagent representing State Farm! Come by and say Hi!!!
#iseephil #iseeheather #kennysagent @ Vista Ford of Oxnard https://www.instagram.com/p/Bz56D2OgLCb/?igshid=u5n7bvuic8z3 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">vistaoxnard for the 10th Annual Collector Car Show-Amazing Cars and amazing Weather with @philsmyagent representing <strong>State Farm</strong>! Come by and say Hi!!!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iseephil?src=hash""><s>#</s><b>iseephil</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iseeheather?src=hash""><s>#</s><b>iseeheather</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/kennysagent?src=hash""><s>#</s><b>kennysagent</b></a> @ Vista Ford of Oxnard <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bz56D2OgLCb/?igshid=u5n7bvuic8z3"" dir=""ltr"" href=""https://t.co/bmepbf4HcM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bz56D2OgLCb/?igshid=u5n7bvuic8z3""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bz56D2OgLCb/</span><span class=""invisible"">?igshid=u5n7bvuic8z3</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/Bz56D2OgLCb/?igshid=u5n7bvuic8z3']";"['iseephil', 'iseeheather', 'kennysagent']";False;"[]";"";0;0;0;False;False;"";"[]"
"Philsmyguy";"Phil Englander";"18286115";"1149907038711033858";"/Philsmyguy/status/1149907038711033858";"2019-07-13 05:02:56";1562994176;"Just posted a photo @ Philip Englander Ins & Fin Srvcs Inc - State Farm Insurance Agent https://www.instagram.com/p/Bz2DCseAQhZ/?igshid=1j272rbg04cdu …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just posted a photo @ Philip Englander Ins &amp; Fin Srvcs Inc - <strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bz2DCseAQhZ/?igshid=1j272rbg04cdu"" dir=""ltr"" href=""https://t.co/AiJdua9Yhu"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bz2DCseAQhZ/?igshid=1j272rbg04cdu""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bz2DCseAQhZ/</span><span class=""invisible"">?igshid=1j272rbg04cdu</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/Bz2DCseAQhZ/?igshid=1j272rbg04cdu']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Lreydelasratas";"Brandon Alvarez";"3640690692";"1149486211947347969";"/Lreydelasratas/status/1149486211947347969";"2019-07-12 01:10:44";1562893844;"So are we going to see State Farm commercials in Oklahoma City with Chris Paul and Steven Adams now??";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So are we going to see <strong>State Farm</strong> commercials in Oklahoma City with Chris Paul and Steven Adams now??<img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"Philsmyguy";"Phil Englander";"18286115";"1042285014480809985";"/Philsmyguy/status/1042285014480809985";"2018-09-19 05:31:26";1537335086;"September is Life Insurance Awareness Month-Protect what matters most!
#philsmyagent
#liam18 @ Phil Englander - State Farm Insurance Agent https://www.instagram.com/p/Bn5WAd1hjJq/?utm_source=ig_twitter_share&igshid=3qm8sqpwtq6v …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">September is Life Insurance Awareness Month-Protect what matters most!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/philsmyagent?src=hash""><s>#</s><b>philsmyagent</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/liam18?src=hash""><s>#</s><b>liam18</b></a> @ Phil Englander - <strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bn5WAd1hjJq/?utm_source=ig_twitter_share&amp;igshid=3qm8sqpwtq6v"" dir=""ltr"" href=""https://t.co/AVAwvUHbo1"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bn5WAd1hjJq/?utm_source=ig_twitter_share&amp;igshid=3qm8sqpwtq6v""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bn5WAd1hjJq/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=3qm8sqpwtq6v</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/Bn5WAd1hjJq/?utm_source=ig_twitter_share&igshid=3qm8sqpwtq6v']";"['philsmyagent', 'liam18']";False;"[]";"";0;0;0;False;False;"";"[]"
"Philsmyguy";"Phil Englander";"18286115";"1042285014480809985";"/Philsmyguy/status/1042285014480809985";"2018-09-19 05:31:26";1537335086;"September is Life Insurance Awareness Month-Protect what matters most!
#philsmyagent
#liam18 @ Phil Englander - State Farm Insurance Agent https://www.instagram.com/p/Bn5WAd1hjJq/?utm_source=ig_twitter_share&igshid=3qm8sqpwtq6v …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">September is Life Insurance Awareness Month-Protect what matters most!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/philsmyagent?src=hash""><s>#</s><b>philsmyagent</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/liam18?src=hash""><s>#</s><b>liam18</b></a> @ Phil Englander - <strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bn5WAd1hjJq/?utm_source=ig_twitter_share&amp;igshid=3qm8sqpwtq6v"" dir=""ltr"" href=""https://t.co/AVAwvUHbo1"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bn5WAd1hjJq/?utm_source=ig_twitter_share&amp;igshid=3qm8sqpwtq6v""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bn5WAd1hjJq/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=3qm8sqpwtq6v</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/Bn5WAd1hjJq/?utm_source=ig_twitter_share&igshid=3qm8sqpwtq6v']";"['philsmyagent', 'liam18']";False;"[]";"";0;0;0;False;False;"";"[]"
"Philsmyguy";"Phil Englander";"18286115";"1104275006211657730";"/Philsmyguy/status/1104275006211657730";"2019-03-09 06:57:32";1552114652;"We love talking about Insurance! Give us a call and let’s talk about yours! (805) 527-7262 #philsmyagent @ Philip Englander Ins & Fin Srvcs Inc - State Farm Insurance Agent https://www.instagram.com/p/Buxz_hrAEJm/?utm_source=ig_twitter_share&igshid=1ox6w4h59gb0b …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We love talking about Insurance! Give us a call and let’s talk about yours! (805) 527-7262 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/philsmyagent?src=hash""><s>#</s><b>philsmyagent</b></a> @ Philip Englander Ins &amp; Fin Srvcs Inc - <strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Buxz_hrAEJm/?utm_source=ig_twitter_share&amp;igshid=1ox6w4h59gb0b"" dir=""ltr"" href=""https://t.co/X9hYp3SnIF"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Buxz_hrAEJm/?utm_source=ig_twitter_share&amp;igshid=1ox6w4h59gb0b""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Buxz_hrAEJm/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=1ox6w4h59gb0b</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/Buxz_hrAEJm/?utm_source=ig_twitter_share&igshid=1ox6w4h59gb0b']";"['philsmyagent']";False;"[]";"";0;0;0;False;False;"";"[]"
"Philsmyguy";"Phil Englander";"18286115";"1090830744178622464";"/Philsmyguy/status/1090830744178622464";"2019-01-31 04:34:50";1548909290;"Just posted a photo @ Philip Englander Ins & Fin Srvcs Inc - State Farm Insurance Agent https://www.instagram.com/p/BtSSO7eAEDu/?utm_source=ig_twitter_share&igshid=duel0qifdhz5 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just posted a photo @ Philip Englander Ins &amp; Fin Srvcs Inc - <strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BtSSO7eAEDu/?utm_source=ig_twitter_share&amp;igshid=duel0qifdhz5"" dir=""ltr"" href=""https://t.co/y5yItkAoln"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BtSSO7eAEDu/?utm_source=ig_twitter_share&amp;igshid=duel0qifdhz5""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BtSSO7eAEDu/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=duel0qifdhz5</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BtSSO7eAEDu/?utm_source=ig_twitter_share&igshid=duel0qifdhz5']";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"Philsmyguy";"Phil Englander";"18286115";"1089536428172816385";"/Philsmyguy/status/1089536428172816385";"2019-01-27 14:51:41";1548600701;"#philsmyagent #heatherskennysagent @ Philip Englander Ins & Fin Srvcs Inc - State Farm Insurance Agent https://www.instagram.com/p/BtJFpm_AQUg/?utm_source=ig_twitter_share&igshid=ayhgonnjoto9 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/philsmyagent?src=hash""><s>#</s><b>philsmyagent</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/heatherskennysagent?src=hash""><s>#</s><b>heatherskennysagent</b></a> @ Philip Englander Ins &amp; Fin Srvcs Inc - <strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BtJFpm_AQUg/?utm_source=ig_twitter_share&amp;igshid=ayhgonnjoto9"" dir=""ltr"" href=""https://t.co/y8xhW0P3xA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BtJFpm_AQUg/?utm_source=ig_twitter_share&amp;igshid=ayhgonnjoto9""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BtJFpm_AQUg/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=ayhgonnjoto9</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BtJFpm_AQUg/?utm_source=ig_twitter_share&igshid=ayhgonnjoto9']";"['philsmyagent', 'heatherskennysagent']";False;"[]";"";1;1;0;False;False;"";"[]"
"Philsmyguy";"Phil Englander";"18286115";"1085645298741927936";"/Philsmyguy/status/1085645298741927936";"2019-01-16 21:09:44";1547672984;"#LoveMyEv #PhilsMyAgent @ Philip Englander Ins & Fin Srvcs Inc - State Farm Insurance Agent https://www.instagram.com/p/BstcLg4gr4I/?utm_source=ig_twitter_share&igshid=sgmm2txlgk4r …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LoveMyEv?src=hash""><s>#</s><b>LoveMyEv</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PhilsMyAgent?src=hash""><s>#</s><b>PhilsMyAgent</b></a> @ Philip Englander Ins &amp; Fin Srvcs Inc - <strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BstcLg4gr4I/?utm_source=ig_twitter_share&amp;igshid=sgmm2txlgk4r"" dir=""ltr"" href=""https://t.co/MaZpC53bzn"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BstcLg4gr4I/?utm_source=ig_twitter_share&amp;igshid=sgmm2txlgk4r""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BstcLg4gr4I/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=sgmm2txlgk4r</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BstcLg4gr4I/?utm_source=ig_twitter_share&igshid=sgmm2txlgk4r']";"['LoveMyEv', 'PhilsMyAgent']";False;"[]";"";0;0;0;False;False;"";"[]"
