"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"lauryn_oaks";"Lauryn Oaks";"4539770714";"686727654607749120";"/lauryn_oaks/status/686727654607749120";"2016-01-12 01:53:26";1452563606;"Can we talk about the precious State Farm commercial?!?! #nevergetsold #waitingformyprince. @TheBachelorTV @BachelorABC";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Can we talk about the precious <strong>State Farm</strong> commercial?!?! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nevergetsold?src=hash""><s>#</s><b>nevergetsold</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/waitingformyprince?src=hash""><s>#</s><b>waitingformyprince</b></a>. @TheBachelorTV <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""346878074"" dir=""ltr"" href=""/BachelorABC""><s>@</s><b>BachelorABC</b></a></p>";"[]";"['nevergetsold', 'waitingformyprince']";False;"[]";"";0;0;0;False;False;"";"[]"
"sfoaks";"SF OAKS Toastmasters";"1862252246";"707919201399402497";"/sfoaks/status/707919201399402497";"2016-03-10 13:21:04";1457616064;"Today's the day! Come visit OAKS spring guest day. State Farm Corp. South room HC06. Meeting starts at 11:35.... http://fb.me/85FrtOJrD ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Today's the day! Come visit <strong>OAKS</strong> spring guest day. <strong>State Farm</strong> Corp. South room HC06. Meeting starts at 11:35.... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/85FrtOJrD"" dir=""ltr"" href=""https://t.co/5hDrLHfd8U"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/85FrtOJrD""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/85FrtOJrD</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/85FrtOJrD']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"taylor_oaks";"Taylor Oaks";"266154177";"707756765245407232";"/taylor_oaks/status/707756765245407232";"2016-03-10 02:35:36";1457577336;"I hope the Grizzlies have an insurance policy with the Hoopers State Farm family.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I hope the Grizzlies have an insurance policy with the Hoopers <strong>State Farm</strong> family.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"teeco71";"Tommy Geraci";"32668095";"696888081459388416";"/teeco71/status/696888081459388416";"2016-02-09 02:47:20";1454986040;"Justin? From Sherman Oaks? Any relation to Jake, Jake from State Farm? Bwahaha! #Lucifer @LuciferonFOX @LUCIFERwriters";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Justin? From Sherman <strong>Oaks</strong>? Any relation to Jake, Jake from <strong>State Farm</strong>? Bwahaha! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Lucifer?src=hash""><s>#</s><b>Lucifer</b></a> @LuciferonFOX <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3240459912"" dir=""ltr"" href=""/LUCIFERwriters""><s>@</s><b>LUCIFERwriters</b></a></p>";"[]";"['Lucifer']";False;"[]";"";2;0;0;False;False;"";"[]"
"lauryn_oaks";"Lauryn Oaks";"4539770714";"686727654607749120";"/lauryn_oaks/status/686727654607749120";"2016-01-12 01:53:26";1452563606;"Can we talk about the precious State Farm commercial?!?! #nevergetsold #waitingformyprince. @TheBachelorTV @BachelorABC";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Can we talk about the precious <strong>State Farm</strong> commercial?!?! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nevergetsold?src=hash""><s>#</s><b>nevergetsold</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/waitingformyprince?src=hash""><s>#</s><b>waitingformyprince</b></a>. @TheBachelorTV <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""346878074"" dir=""ltr"" href=""/BachelorABC""><s>@</s><b>BachelorABC</b></a></p>";"[]";"['nevergetsold', 'waitingformyprince']";False;"[]";"";0;0;0;False;False;"";"[]"
"CraigLincolnSF";"Craig Lincoln SF";"3108051177";"971747532052291585";"/CraigLincolnSF/status/971747532052291585";"2018-03-08 14:00:40";1520517640;"#PrairieGrass and Oaks #MortonArboretum
Like Craig Lincoln #StateFarm to start each day with a photo.
Pick a free framed print with #AutoInsurance or #Home #Insurance quotes.
Call 815-439-3993. #Joliet #Shorewood #Plainfield #CrestHill and more.pic.twitter.com/qLoIAirRNb";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PrairieGrass?src=hash""><s>#</s><b>PrairieGrass</b></a> and <strong>Oaks</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MortonArboretum?src=hash""><s>#</s><b>MortonArboretum</b></a>
Like Craig Lincoln <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> to start each day with a photo.
Pick a free framed print with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AutoInsurance?src=hash""><s>#</s><b>AutoInsurance</b></a> or <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Home?src=hash""><s>#</s><b>Home</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Insurance?src=hash""><s>#</s><b>Insurance</b></a> quotes.
Call 815-439-3993. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Joliet?src=hash""><s>#</s><b>Joliet</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Shorewood?src=hash""><s>#</s><b>Shorewood</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Plainfield?src=hash""><s>#</s><b>Plainfield</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CrestHill?src=hash""><s>#</s><b>CrestHill</b></a> and more.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qLoIAirRNb"">pic.twitter.com/qLoIAirRNb</a></p>";"[]";"['PrairieGrass', 'MortonArboretum', 'StateFarm', 'AutoInsurance', 'Home', 'Insurance', 'Joliet', 'Shorewood', 'Plainfield', 'CrestHill']";True;"['https://pbs.twimg.com/media/DXxXOqPWAAE5LGr.jpg']";"";3;0;0;False;False;"";"[]"
"TeenSafeDriving";"Safety Center";"275587382";"960941683377504256";"/TeenSafeDriving/status/960941683377504256";"2018-02-06 18:22:05";1517941325;"Check it out! The Driving Simulator at Cosumnes Oaks High School. Students learning how to make safe driving decisions thanks to the support and funding from State Farm! We are spreading the message thank you Carl Chapin!! #statefarm #teensafedriving #safetycenterpic.twitter.com/6tkxdgpY6A";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Check it out! The Driving Simulator at Cosumnes <strong>Oaks</strong> High School. Students learning how to make safe driving decisions thanks to the support and funding from <strong>State Farm</strong>! We are spreading the message thank you Carl Chapin!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/teensafedriving?src=hash""><s>#</s><b>teensafedriving</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/safetycenter?src=hash""><s>#</s><b>safetycenter</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6tkxdgpY6A"">pic.twitter.com/6tkxdgpY6A</a></p>";"[]";"['statefarm', 'teensafedriving', 'safetycenterpic']";True;"['https://pbs.twimg.com/media/DVXzXVMX4AEGv64.jpg', 'https://pbs.twimg.com/media/DVXzXhNX4AEGzmr.jpg', 'https://pbs.twimg.com/media/DVXzXhXX4AELXDq.jpg']";"";0;0;0;False;False;"";"[]"
"TeenSafeDriving";"Safety Center";"275587382";"956203314202411009";"/TeenSafeDriving/status/956203314202411009";"2018-01-24 16:33:30";1516811610;"Check it out! On 01/19/18, Christine was invited to give a presentation on the Alive @ 25 class at the Cosumnes Oaks High School. Students learning how to make safe driving decisions thanks to the support and funding from State Farm! #statefarm #teensafedriving #safetycenterpic.twitter.com/NSHpX1SEL2";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Check it out! On 01/19/18, Christine was invited to give a presentation on the Alive @ 25 class at the Cosumnes <strong>Oaks</strong> High School. Students learning how to make safe driving decisions thanks to the support and funding from <strong>State Farm</strong>! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/teensafedriving?src=hash""><s>#</s><b>teensafedriving</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/safetycenter?src=hash""><s>#</s><b>safetycenter</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/NSHpX1SEL2"">pic.twitter.com/NSHpX1SEL2</a></p>";"[]";"['statefarm', 'teensafedriving', 'safetycenterpic']";True;"['https://pbs.twimg.com/media/DUUd2FuWAAIe2uS.jpg']";"";1;0;0;False;False;"";"[]"
"losangelesinfor";"Los Angeles Informer";"71997532";"948485478126440448";"/losangelesinfor/status/948485478126440448";"2018-01-03 09:25:34";1514971534;"Customer Service Representative – State Farm Agent Team Member – George Timuryan – State Farm Agent – Sherman Oaks,… https://losangelesinformer.com/224997/customer-service-representative-state-farm-agent-team-member-george-timuryan-state-farm-agent-sherman-oaks-ca-los-angeles-jobs/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Customer Service Representative – <strong>State Farm</strong> Agent Team Member – George Timuryan – <strong>State Farm</strong> Agent – Sherman <strong>Oaks</strong>,… <a class=""twitter-timeline-link"" data-expanded-url=""https://losangelesinformer.com/224997/customer-service-representative-state-farm-agent-team-member-george-timuryan-state-farm-agent-sherman-oaks-ca-los-angeles-jobs/"" dir=""ltr"" href=""https://t.co/9AUAIUBD6M"" rel=""nofollow noopener"" target=""_blank"" title=""https://losangelesinformer.com/224997/customer-service-representative-state-farm-agent-team-member-george-timuryan-state-farm-agent-sherman-oaks-ca-los-angeles-jobs/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">losangelesinformer.com/224997/custome</span><span class=""invisible"">r-service-representative-state-farm-agent-team-member-george-timuryan-state-farm-agent-sherman-oaks-ca-los-angeles-jobs/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://losangelesinformer.com/224997/customer-service-representative-state-farm-agent-team-member-george-timuryan-state-farm-agent-sherman-oaks-ca-los-angeles-jobs/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"CraigLincolnSF";"Craig Lincoln SF";"3108051177";"971747532052291585";"/CraigLincolnSF/status/971747532052291585";"2018-03-08 14:00:40";1520517640;"#PrairieGrass and Oaks #MortonArboretum
Like Craig Lincoln #StateFarm to start each day with a photo.
Pick a free framed print with #AutoInsurance or #Home #Insurance quotes.
Call 815-439-3993. #Joliet #Shorewood #Plainfield #CrestHill and more.pic.twitter.com/qLoIAirRNb";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PrairieGrass?src=hash""><s>#</s><b>PrairieGrass</b></a> and <strong>Oaks</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MortonArboretum?src=hash""><s>#</s><b>MortonArboretum</b></a>
Like Craig Lincoln <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> to start each day with a photo.
Pick a free framed print with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AutoInsurance?src=hash""><s>#</s><b>AutoInsurance</b></a> or <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Home?src=hash""><s>#</s><b>Home</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Insurance?src=hash""><s>#</s><b>Insurance</b></a> quotes.
Call 815-439-3993. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Joliet?src=hash""><s>#</s><b>Joliet</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Shorewood?src=hash""><s>#</s><b>Shorewood</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Plainfield?src=hash""><s>#</s><b>Plainfield</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CrestHill?src=hash""><s>#</s><b>CrestHill</b></a> and more.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qLoIAirRNb"">pic.twitter.com/qLoIAirRNb</a></p>";"[]";"['PrairieGrass', 'MortonArboretum', 'StateFarm', 'AutoInsurance', 'Home', 'Insurance', 'Joliet', 'Shorewood', 'Plainfield', 'CrestHill']";True;"['https://pbs.twimg.com/media/DXxXOqPWAAE5LGr.jpg']";"";3;0;0;False;False;"";"[]"
"TeenSafeDriving";"Safety Center";"275587382";"960941683377504256";"/TeenSafeDriving/status/960941683377504256";"2018-02-06 18:22:05";1517941325;"Check it out! The Driving Simulator at Cosumnes Oaks High School. Students learning how to make safe driving decisions thanks to the support and funding from State Farm! We are spreading the message thank you Carl Chapin!! #statefarm #teensafedriving #safetycenterpic.twitter.com/6tkxdgpY6A";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Check it out! The Driving Simulator at Cosumnes <strong>Oaks</strong> High School. Students learning how to make safe driving decisions thanks to the support and funding from <strong>State Farm</strong>! We are spreading the message thank you Carl Chapin!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/teensafedriving?src=hash""><s>#</s><b>teensafedriving</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/safetycenter?src=hash""><s>#</s><b>safetycenter</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6tkxdgpY6A"">pic.twitter.com/6tkxdgpY6A</a></p>";"[]";"['statefarm', 'teensafedriving', 'safetycenterpic']";True;"['https://pbs.twimg.com/media/DVXzXVMX4AEGv64.jpg', 'https://pbs.twimg.com/media/DVXzXhNX4AEGzmr.jpg', 'https://pbs.twimg.com/media/DVXzXhXX4AELXDq.jpg']";"";0;0;0;False;False;"";"[]"
"TeenSafeDriving";"Safety Center";"275587382";"956203314202411009";"/TeenSafeDriving/status/956203314202411009";"2018-01-24 16:33:30";1516811610;"Check it out! On 01/19/18, Christine was invited to give a presentation on the Alive @ 25 class at the Cosumnes Oaks High School. Students learning how to make safe driving decisions thanks to the support and funding from State Farm! #statefarm #teensafedriving #safetycenterpic.twitter.com/NSHpX1SEL2";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Check it out! On 01/19/18, Christine was invited to give a presentation on the Alive @ 25 class at the Cosumnes <strong>Oaks</strong> High School. Students learning how to make safe driving decisions thanks to the support and funding from <strong>State Farm</strong>! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/teensafedriving?src=hash""><s>#</s><b>teensafedriving</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/safetycenter?src=hash""><s>#</s><b>safetycenter</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/NSHpX1SEL2"">pic.twitter.com/NSHpX1SEL2</a></p>";"[]";"['statefarm', 'teensafedriving', 'safetycenterpic']";True;"['https://pbs.twimg.com/media/DUUd2FuWAAIe2uS.jpg']";"";1;0;0;False;False;"";"[]"
"losangelesinfor";"Los Angeles Informer";"71997532";"948485478126440448";"/losangelesinfor/status/948485478126440448";"2018-01-03 09:25:34";1514971534;"Customer Service Representative – State Farm Agent Team Member – George Timuryan – State Farm Agent – Sherman Oaks,… https://losangelesinformer.com/224997/customer-service-representative-state-farm-agent-team-member-george-timuryan-state-farm-agent-sherman-oaks-ca-los-angeles-jobs/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Customer Service Representative – <strong>State Farm</strong> Agent Team Member – George Timuryan – <strong>State Farm</strong> Agent – Sherman <strong>Oaks</strong>,… <a class=""twitter-timeline-link"" data-expanded-url=""https://losangelesinformer.com/224997/customer-service-representative-state-farm-agent-team-member-george-timuryan-state-farm-agent-sherman-oaks-ca-los-angeles-jobs/"" dir=""ltr"" href=""https://t.co/9AUAIUBD6M"" rel=""nofollow noopener"" target=""_blank"" title=""https://losangelesinformer.com/224997/customer-service-representative-state-farm-agent-team-member-george-timuryan-state-farm-agent-sherman-oaks-ca-los-angeles-jobs/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">losangelesinformer.com/224997/custome</span><span class=""invisible"">r-service-representative-state-farm-agent-team-member-george-timuryan-state-farm-agent-sherman-oaks-ca-los-angeles-jobs/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://losangelesinformer.com/224997/customer-service-representative-state-farm-agent-team-member-george-timuryan-state-farm-agent-sherman-oaks-ca-los-angeles-jobs/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"OxnardCAJobs";"Oxnard CA Jobs";"2229062466";"892492575550078976";"/OxnardCAJobs/status/892492575550078976";"2017-08-01 21:09:46";1501621786;"Thousand Oaks #CA #USA - Insurance Sales - State Farm - You will be responsible for expanding the compan... http://twib.in/l/zrk49GLoKe9p  #OXNARD";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thousand <strong>Oaks</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CA?src=hash""><s>#</s><b>CA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/USA?src=hash""><s>#</s><b>USA</b></a> - Insurance Sales - <strong>State Farm</strong> - You will be responsible for expanding the compan... <a class=""twitter-timeline-link"" data-expanded-url=""http://twib.in/l/zrk49GLoKe9p"" dir=""ltr"" href=""https://t.co/hlNjDDMGBv"" rel=""nofollow noopener"" target=""_blank"" title=""http://twib.in/l/zrk49GLoKe9p""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">twib.in/l/zrk49GLoKe9p</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OXNARD?src=hash""><s>#</s><b>OXNARD</b></a></p>";"['http://twib.in/l/zrk49GLoKe9p']";"['CA', 'USA', 'OXNARD']";False;"[]";"";0;0;0;False;False;"";"[]"
"kasj27";"KK";"248831759";"884481687614128129";"/kasj27/status/884481687614128129";"2017-07-10 18:37:21";1499711841;"I am on Van Nuys in Sherman Oaks. They just said to another gentleman it's because you do Uber rentals. Pathetic. State Farm will be told";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I am on Van Nuys in Sherman <strong>Oaks</strong>. They just said to another gentleman it's because you do Uber rentals. Pathetic. <strong>State Farm</strong> will be told</p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"884479957832826882";"[{'screen_name': 'Hertz', 'user_id': '18001417'}]"
"OxnardCAJobs";"Oxnard CA Jobs";"2229062466";"892492575550078976";"/OxnardCAJobs/status/892492575550078976";"2017-08-01 21:09:46";1501621786;"Thousand Oaks #CA #USA - Insurance Sales - State Farm - You will be responsible for expanding the compan... http://twib.in/l/zrk49GLoKe9p  #OXNARD";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thousand <strong>Oaks</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CA?src=hash""><s>#</s><b>CA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/USA?src=hash""><s>#</s><b>USA</b></a> - Insurance Sales - <strong>State Farm</strong> - You will be responsible for expanding the compan... <a class=""twitter-timeline-link"" data-expanded-url=""http://twib.in/l/zrk49GLoKe9p"" dir=""ltr"" href=""https://t.co/hlNjDDMGBv"" rel=""nofollow noopener"" target=""_blank"" title=""http://twib.in/l/zrk49GLoKe9p""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">twib.in/l/zrk49GLoKe9p</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OXNARD?src=hash""><s>#</s><b>OXNARD</b></a></p>";"['http://twib.in/l/zrk49GLoKe9p']";"['CA', 'USA', 'OXNARD']";False;"[]";"";0;0;0;False;False;"";"[]"
"kasj27";"KK";"248831759";"884481687614128129";"/kasj27/status/884481687614128129";"2017-07-10 18:37:21";1499711841;"I am on Van Nuys in Sherman Oaks. They just said to another gentleman it's because you do Uber rentals. Pathetic. State Farm will be told";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I am on Van Nuys in Sherman <strong>Oaks</strong>. They just said to another gentleman it's because you do Uber rentals. Pathetic. <strong>State Farm</strong> will be told</p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"884479957832826882";"[{'screen_name': 'Hertz', 'user_id': '18001417'}]"
"sauv_blahnik";"Kristi Kehrer";"915250231742275585";"917410562056900608";"/sauv_blahnik/status/917410562056900608";"2017-10-09 15:24:57";1507562697;"@Royal_Oaks_Comm thanks for the follow! If your residents need insurance and financial services, send them my way! #statefarm – at Will Ehrenpreis - State Farm Insurance Agent";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""839207491317743616"" dir=""ltr"" href=""/Royal_Oaks_Comm""><s>@</s><b>Royal_<strong>Oaks</strong>_Comm</b></a> thanks for the follow! If your residents need insurance and financial services, send them my way! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9df6169088000"" href=""/search?q=place%3A07d9df6169088000"">Will Ehrenpreis - State Farm Insurance Agent</a></span></p>";"[]";"['statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"sauv_blahnik";"Kristi Kehrer";"915250231742275585";"917410562056900608";"/sauv_blahnik/status/917410562056900608";"2017-10-09 15:24:57";1507562697;"@Royal_Oaks_Comm thanks for the follow! If your residents need insurance and financial services, send them my way! #statefarm – at Will Ehrenpreis - State Farm Insurance Agent";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""839207491317743616"" dir=""ltr"" href=""/Royal_Oaks_Comm""><s>@</s><b>Royal_<strong>Oaks</strong>_Comm</b></a> thanks for the follow! If your residents need insurance and financial services, send them my way! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9df6169088000"" href=""/search?q=place%3A07d9df6169088000"">Will Ehrenpreis - State Farm Insurance Agent</a></span></p>";"[]";"['statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"LarryEHorne";"Larry Horne";"171927617";"812038130811437066";"/LarryEHorne/status/812038130811437066";"2016-12-22 20:52:31";1482439951;"Season's Greetings from our community neighbors The Oaks at Johns Creek Apartment Homes! Larry Horne State Farm Insurance Monica Craig";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Season's Greetings from our community neighbors The <strong>Oaks</strong> at Johns Creek Apartment Homes! Larry Horne <strong>State Farm</strong> Insurance Monica Craig</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
