"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"myagentpablo";"Pablo Sanchez";"3242455872";"623322945318858753";"/myagentpablo/status/623322945318858753";"2015-07-21 02:45:45";1437446745;"Never too young to learn about State Farm #betterstatecrew #myagentpablo #statefarm #5secondsofsummer… https://instagram.com/p/5YcUdZwFLY/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Never too young to learn about <strong>State Farm</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/betterstatecrew?src=hash""><s>#</s><b>betterstatecrew</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myagentpablo?src=hash""><s>#</s><b>myagentpablo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/5secondsofsummer?src=hash""><s>#</s><b>5secondsofsummer</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/5YcUdZwFLY/"" dir=""ltr"" href=""https://t.co/QIAfuVj9UZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/5YcUdZwFLY/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/5YcUdZwFLY/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/5YcUdZwFLY/']";"['betterstatecrew', 'myagentpablo', 'statefarm', '5secondsofsummer']";False;"[]";"";0;0;0;False;False;"";"[]"
"myagentpablo";"Pablo Sanchez";"3242455872";"620686542844071936";"/myagentpablo/status/620686542844071936";"2015-07-13 20:09:38";1436818178;"We are kid friendly! #kidszone #toys #coloringbook #myagentpablo @ Pablo Sanchez - State Farm https://instagram.com/p/5FtbDYwFAy/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We are kid friendly! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/kidszone?src=hash""><s>#</s><b>kidszone</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/toys?src=hash""><s>#</s><b>toys</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coloringbook?src=hash""><s>#</s><b>coloringbook</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myagentpablo?src=hash""><s>#</s><b>myagentpablo</b></a> @ Pablo Sanchez - <strong>State Farm</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/5FtbDYwFAy/"" dir=""ltr"" href=""https://t.co/Js30wN2NuN"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/5FtbDYwFAy/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/5FtbDYwFAy/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/5FtbDYwFAy/']";"['kidszone', 'toys', 'coloringbook', 'myagentpablo']";False;"[]";"";0;0;0;False;False;"";"[]"
"InOneInstantorg";"In One Instant";"433698035";"583332156119781376";"/InOneInstantorg/status/583332156119781376";"2015-04-01 18:16:38";1427912198;"@JoseSotoSF Your neighborhood grants is an Amazing program! We've gotten State Farm grants in past. We  State Farm! Thank U!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""44797860"" dir=""ltr"" href=""/JoseSotoSF""><s>@</s><b>JoseSotoSF</b></a> Your neighborhood grants is an Amazing program! We've gotten <strong>State Farm</strong> grants in past. We <img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/> <strong>State Farm</strong>! Thank U!</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Jaime_Rojas";"Jaime Rojas, Jr.";"21209166";"583306196729368576";"/Jaime_Rojas/status/583306196729368576";"2015-04-01 16:33:29";1427906009;"Listing to corporate best practices on philanthropy! #Disney #Edision #StateFarm @ The California… https://instagram.com/p/08Gz9pQKe9/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Listing to corporate best practices on philanthropy! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Disney?src=hash""><s>#</s><b>Disney</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Edision?src=hash""><s>#</s><b>Edision</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> @ The California… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/08Gz9pQKe9/"" dir=""ltr"" href=""https://t.co/vf7vr9Unw4"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/08Gz9pQKe9/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/08Gz9pQKe9/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/08Gz9pQKe9/']";"['Disney', 'Edision', 'StateFarm']";False;"[]";"";1;0;0;False;False;"";"[]"
"RealRyanMiguel";"Ryan Miguel";"1002348254";"583295421121978368";"/RealRyanMiguel/status/583295421121978368";"2015-04-01 15:50:40";1427903440;"I dont think @statefarm covers broken ankles tho! @stephencurry30 @cp3 @warriors #rip… https://instagram.com/p/08B6U8IbEr/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I dont think <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> covers broken ankles tho! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""42562446"" dir=""ltr"" href=""/StephenCurry30""><s>@</s><b>stephencurry30</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53853197"" dir=""ltr"" href=""/CP3""><s>@</s><b>cp3</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26270913"" dir=""ltr"" href=""/warriors""><s>@</s><b>warriors</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rip?src=hash""><s>#</s><b>rip</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/08B6U8IbEr/"" dir=""ltr"" href=""https://t.co/uLD7mM4ciV"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/08B6U8IbEr/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/08B6U8IbEr/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/08B6U8IbEr/']";"['rip']";False;"[]";"";0;0;0;False;False;"";"[]"
"YoungKeefy";"K-Beezy";"1554957972";"583122762979389440";"/YoungKeefy/status/583122762979389440";"2015-04-01 04:24:35";1427862275;"CP gotta ask Steph to either catch a friendly or remove him 4rm the state farm commercials Lol.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">CP gotta ask Steph to either catch a friendly or remove him 4rm the <strong>state farm</strong> commercials Lol.</p>";"[]";"[]";False;"[]";"";0;1;0;False;False;"";"[]"
"welcometonezone";"thank you Kobe 💜💛";"21912784";"583093814409207808";"/welcometonezone/status/583093814409207808";"2015-04-01 02:29:33";1427855373;"Not even a Clippers fan but this jersey is dope. S/O to Cliff Paul and the fine folks at @StateFarm… https://instagram.com/p/06mOybp5G7/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Not even a Clippers fan but this jersey is dope. S/O to Cliff Paul and the fine folks at <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/06mOybp5G7/"" dir=""ltr"" href=""https://t.co/iZ5I7RIyk8"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/06mOybp5G7/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/06mOybp5G7/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/06mOybp5G7/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"RileyCoates3";"Riley Coates";"486925950";"580820397970444288";"/RileyCoates3/status/580820397970444288";"2015-03-25 19:55:48";1427313348;"Why do I have to drive to Fullerton to get an estimate when I can easily drive no more than 2 miles. Thanks State Farm. Such a good neighbor";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why do I have to drive to Fullerton to get an estimate when I can easily drive no more than 2 miles. Thanks <strong>State Farm</strong>. Such a good neighbor</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"YaFavBaldyyy";"Da Rebel💚🏅🧘🏾‍♀️™";"1260360500";"580674317110800384";"/YaFavBaldyyy/status/580674317110800384";"2015-03-25 10:15:20";1427278520;"#MyBoyfriendNotAllowedTo Have Statefarm...Nigga Already in Good Hands ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MyBoyfriendNotAllowedTo?src=hash""><s>#</s><b>MyBoyfriendNotAllowedTo</b></a> Have <strong>Statefarm</strong>...Nigga Already in Good Hands <img alt=""✊"" aria-label=""Emoji: Raised fist"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270a.png"" title=""Raised fist""/><img alt=""💁"" aria-label=""Emoji: Person tipping hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f481.png"" title=""Person tipping hand""/><img alt=""💁"" aria-label=""Emoji: Person tipping hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f481.png"" title=""Person tipping hand""/></p>";"[]";"['MyBoyfriendNotAllowedTo']";False;"[]";"";0;0;0;False;False;"";"[]"
"LB_HippieChick";"Laura Lopez";"22948645";"580109886014427136";"/LB_HippieChick/status/580109886014427136";"2015-03-23 20:52:29";1427143949;"Like a good neighbor, State Farm is there..";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Like a good neighbor, <strong>State Farm</strong> is there..</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"lxjay";"Александр Монтьель";"31232970";"579396677569662976";"/lxjay/status/579396677569662976";"2015-03-21 21:38:27";1426973907;"Looks like something from a Larry h Parker or State Farm commercial. Lol @ Tokyo Central Market https://instagram.com/p/0gU9_VTJZF/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Looks like something from a Larry h Parker or <strong>State Farm</strong> commercial. Lol @ Tokyo Central Market <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/0gU9_VTJZF/"" dir=""ltr"" href=""https://t.co/KbEx0ntDQY"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/0gU9_VTJZF/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/0gU9_VTJZF/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/0gU9_VTJZF/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JesusSoto6";"Dabinci";"317953269";"578812443545108480";"/JesusSoto6/status/578812443545108480";"2015-03-20 06:56:55";1426834615;"If I sing the state farm jingle backward do I appear at State Farm?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If I sing the <strong>state farm</strong> jingle backward do I appear at <strong>State Farm</strong>?</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AppleciderPapi";"محمد";"35478824";"578398969241288706";"/AppleciderPapi/status/578398969241288706";"2015-03-19 03:33:55";1426736035;"First Steph Curry steal the title point God now he stealing the State Farm commercials smh. I know that feel @CP3";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">First Steph Curry steal the title point God now he stealing the <strong>State Farm</strong> commercials smh. I know that feel <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53853197"" dir=""ltr"" href=""/CP3""><s>@</s><b>CP3</b></a></p>";"[]";"[]";False;"[]";"";3;1;0;False;False;"";"[]"
