"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"ya_samstercat";"Rachel Williams";"1190717094";"881299826318692352";"/ya_samstercat/status/881299826318692352";"2017-07-01 23:53:47";1498953227;"I just checked in at State Farm with #mPLUSPlaces Download today!  http://bit.ly/gomplaces ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just checked in at <strong>State Farm</strong> with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mPLUSPlaces?src=hash""><s>#</s><b>mPLUSPlaces</b></a> Download today!  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/gomplaces"" dir=""ltr"" href=""https://t.co/jEeNDwDhbf"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/gomplaces""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/gomplaces</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/gomplaces']";"['mPLUSPlaces']";False;"[]";"";0;0;0;False;False;"";"[]"
"bhnusa2k2";"Cathleen ngo";"765258438267895809";"881299174112743424";"/bhnusa2k2/status/881299174112743424";"2017-07-01 23:51:11";1498953071;"I just checked in at State Farm with #mPLUSPlaces Download today!  http://bit.ly/gomplaces ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just checked in at <strong>State Farm</strong> with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mPLUSPlaces?src=hash""><s>#</s><b>mPLUSPlaces</b></a> Download today!  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/gomplaces"" dir=""ltr"" href=""https://t.co/jFZQ1ayGyv"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/gomplaces""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/gomplaces</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/gomplaces']";"['mPLUSPlaces']";False;"[]";"";0;0;0;False;False;"";"[]"
"icecreamfestep";"El Paso Ice Cream Fest";"733827472412680193";"881295629519122434";"/icecreamfestep/status/881295629519122434";"2017-07-01 23:37:06";1498952226;"Thanks to @StateFarm for sponsoring the games at this year's festival! Take advantage of volleyball on the field! pic.twitter.com/eQ4a4CmMBe";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> for sponsoring the games at this year's festival! Take advantage of volleyball on the field! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/eQ4a4CmMBe"">pic.twitter.com/eQ4a4CmMBe</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/DDr9tCXXgAA7_7T.jpg']";"";0;0;0;False;False;"";"[]"
"Vishal_M_2020";"Vishal Mevawala";"115570606";"881295338182594560";"/Vishal_M_2020/status/881295338182594560";"2017-07-01 23:35:56";1498952156;"I just checked in at State Farm with #mPLUSPlaces Download today!  http://bit.ly/gomplaces ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just checked in at <strong>State Farm</strong> with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mPLUSPlaces?src=hash""><s>#</s><b>mPLUSPlaces</b></a> Download today!  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/gomplaces"" dir=""ltr"" href=""https://t.co/GXtGXC0QRT"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/gomplaces""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/gomplaces</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/gomplaces']";"['mPLUSPlaces']";False;"[]";"";0;0;0;False;False;"";"[]"
"ev_cruz94";"nesza Cruz";"804040854478303232";"881292883407405057";"/ev_cruz94/status/881292883407405057";"2017-07-01 23:26:11";1498951571;"I just checked in at State Farm with #mPLUSPlaces Download today!  http://bit.ly/gomplaces ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just checked in at <strong>State Farm</strong> with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mPLUSPlaces?src=hash""><s>#</s><b>mPLUSPlaces</b></a> Download today!  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/gomplaces"" dir=""ltr"" href=""https://t.co/JNXJUv8UGh"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/gomplaces""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/gomplaces</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/gomplaces']";"['mPLUSPlaces']";False;"[]";"";0;0;0;False;False;"";"[]"
"awelfle";"Andy Welfle ✏️";"8797652";"881292563344490496";"/awelfle/status/881292563344490496";"2017-07-01 23:24:55";1498951495;"Hello, ""Jake"" from ""State Farm"" @ Mission District, San Francisco https://www.instagram.com/p/BWBbUApgnxU/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hello, ""Jake"" from ""<strong>State Farm</strong>"" @ Mission District, San Francisco <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BWBbUApgnxU/"" dir=""ltr"" href=""https://t.co/MpmfHljAY9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BWBbUApgnxU/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BWBbUApgnxU/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BWBbUApgnxU/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"DarkJedi775";"Robert Lanius";"513325673";"881292296788037632";"/DarkJedi775/status/881292296788037632";"2017-07-01 23:23:51";1498951431;"I just checked in at State Farm with #mPLUSPlaces Download today!  http://bit.ly/gomplaces ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just checked in at <strong>State Farm</strong> with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mPLUSPlaces?src=hash""><s>#</s><b>mPLUSPlaces</b></a> Download today!  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/gomplaces"" dir=""ltr"" href=""https://t.co/yb9P84sipr"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/gomplaces""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/gomplaces</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/gomplaces']";"['mPLUSPlaces']";False;"[]";"";0;0;0;False;False;"";"[]"
"jenniesgucci";"ximena";"2466774320";"881291831937568769";"/jenniesgucci/status/881291831937568769";"2017-07-01 23:22:01";1498951321;"Nah, wrong Paul, yeah it's Jake
Like from State Farm
Get girls, but the hooker said you paid for it";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nah, wrong Paul, yeah it's Jake
Like from <strong>State Farm</strong>
Get girls, but the hooker said you paid for it</p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"881290577622568962";"[{'screen_name': 'jminfully', 'user_id': '2226077388'}, {'screen_name': 'clitvmin', 'user_id': '887088219166171136'}]"
"RealTonyRizzo";"Tony Rizzo";"2239179648";"881291589292830721";"/RealTonyRizzo/status/881291589292830721";"2017-07-01 23:21:03";1498951263;"I just checked in at State Farm with #mPLUSPlaces Download today!  http://bit.ly/gomplaces ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just checked in at <strong>State Farm</strong> with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mPLUSPlaces?src=hash""><s>#</s><b>mPLUSPlaces</b></a> Download today!  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/gomplaces"" dir=""ltr"" href=""https://t.co/RVvIRq854G"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/gomplaces""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/gomplaces</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/gomplaces']";"['mPLUSPlaces']";False;"[]";"";0;0;0;False;False;"";"[]"
"Jarvisescott";"Jarvis Escott";"33010530";"881291356827779072";"/Jarvisescott/status/881291356827779072";"2017-07-01 23:20:07";1498951207;"Combine Home and Auto Insurance today! Save Money! Call Alesha Osburn State Farm 205-823-7700. - http://eepurl.com/cJV0-D ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Combine Home and Auto Insurance today! Save Money! Call Alesha Osburn <strong>State Farm</strong> 205-823-7700. - <a class=""twitter-timeline-link"" data-expanded-url=""http://eepurl.com/cJV0-D"" dir=""ltr"" href=""https://t.co/bbFS6EVzx1"" rel=""nofollow noopener"" target=""_blank"" title=""http://eepurl.com/cJV0-D""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">eepurl.com/cJV0-D</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://eepurl.com/cJV0-D']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Happeningbham";"Happening Bham";"42119605";"881291355594608640";"/Happeningbham/status/881291355594608640";"2017-07-01 23:20:07";1498951207;"Combine Home and Auto Insurance today! Save Money! Call Alesha Osburn State Farm 205-823-7700. - http://eepurl.com/cJV0-D ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Combine Home and Auto Insurance today! Save Money! Call Alesha Osburn <strong>State Farm</strong> 205-823-7700. - <a class=""twitter-timeline-link"" data-expanded-url=""http://eepurl.com/cJV0-D"" dir=""ltr"" href=""https://t.co/0P5r2XTFBm"" rel=""nofollow noopener"" target=""_blank"" title=""http://eepurl.com/cJV0-D""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">eepurl.com/cJV0-D</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://eepurl.com/cJV0-D']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"cristinaivalle";"Cristina Valle";"1657889527";"881289888884305920";"/cristinaivalle/status/881289888884305920";"2017-07-01 23:14:17";1498950857;"I just checked in at State Farm with #mPLUSPlaces Download today!  http://bit.ly/gomplaces ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just checked in at <strong>State Farm</strong> with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mPLUSPlaces?src=hash""><s>#</s><b>mPLUSPlaces</b></a> Download today!  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/gomplaces"" dir=""ltr"" href=""https://t.co/Fok1nJLn0y"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/gomplaces""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/gomplaces</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/gomplaces']";"['mPLUSPlaces']";False;"[]";"";0;0;0;False;False;"";"[]"
"elueby";"Erin Luebkeman";"61917823";"881288782741483524";"/elueby/status/881288782741483524";"2017-07-01 23:09:54";1498950594;"Tonight's #USMNT #futbol game reminded me of my favorite #WorldCup commercial: State Farm ""#WorryFree Celebrations"" https://www.youtube.com/watch?v=YtuewXpXuGI&feature=share …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Tonight's <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/USMNT?src=hash""><s>#</s><b>USMNT</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/futbol?src=hash""><s>#</s><b>futbol</b></a> game reminded me of my favorite <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WorldCup?src=hash""><s>#</s><b>WorldCup</b></a> commercial: <strong>State Farm</strong> ""<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WorryFree?src=hash""><s>#</s><b>WorryFree</b></a> Celebrations"" <a class=""twitter-timeline-link"" data-expanded-url=""https://www.youtube.com/watch?v=YtuewXpXuGI&amp;feature=share"" dir=""ltr"" href=""https://t.co/B8CH9xn1xr"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=YtuewXpXuGI&amp;feature=share""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=YtuewX</span><span class=""invisible"">pXuGI&amp;feature=share</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.youtube.com/watch?v=YtuewXpXuGI&feature=share']";"['USMNT', 'futbol', 'WorldCup', 'WorryFree']";False;"[]";"";0;0;0;False;False;"";"[]"
"petree_brian";"Brian Petree";"1674422671";"881287432855072769";"/petree_brian/status/881287432855072769";"2017-07-01 23:04:32";1498950272;"I just checked in at State Farm with #mPLUSPlaces Download today!  http://bit.ly/gomplaces ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just checked in at <strong>State Farm</strong> with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mPLUSPlaces?src=hash""><s>#</s><b>mPLUSPlaces</b></a> Download today!  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/gomplaces"" dir=""ltr"" href=""https://t.co/iw8qqZTBvL"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/gomplaces""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/gomplaces</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/gomplaces']";"['mPLUSPlaces']";False;"[]";"";0;0;0;False;False;"";"[]"
"terencej_cole";"cole_terence_j 🇫🇷🇺🇸";"3280709298";"881287277728628736";"/terencej_cole/status/881287277728628736";"2017-07-01 23:03:55";1498950235;"Jake from State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Jake from <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"881280606667251712";"[{'screen_name': 'sadsany', 'user_id': '83585251'}, {'screen_name': 'JustMe_Tyler', 'user_id': '3152995995'}]"
